issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Build Issues (Visual Studio Solution),85,closed,https://github.com/Nethereum/Nethereum/issues/85,Nethereum/Nethereum,"['build', 'issues', 'visual', 'studio', 'solution']","['build', 'issu', 'visual', 'studio', 'solut']"
"Error compiling solidity through web3, but success through json rpc",84,closed,https://github.com/Nethereum/Nethereum/issues/84,Nethereum/Nethereum,"['error', 'compiling', 'solidity', 'web3', 'success', 'json', 'rpc']","['error', 'compil', 'solid', 'web3', 'success', 'json', 'rpc']"
Key creation as on keythereum,83,closed,https://github.com/Nethereum/Nethereum/issues/83,Nethereum/Nethereum,"['key', 'creation', 'keythereum']","['key', 'creation', 'keythereum']"
Interceptor of rpc requests to allow re routing / other implementations,82,closed,https://github.com/Nethereum/Nethereum/issues/82,Nethereum/Nethereum,"['interceptor', 'rpc', 'request', 'allow', 'routing', 'implementation']","['interceptor', 'rpc', 'request', 'allow', 'rout', 'implement']"
"EthGetUncleByBlockNumberAndIndex and EthGetUncleByBlockHashAndIndex, unit tests and update description",81,closed,https://github.com/Nethereum/Nethereum/issues/81,Nethereum/Nethereum,"['ethgetunclebyblocknumberandindex', 'ethgetunclebyblockhashandindex', 'unit', 'test', 'update', 'description']","['ethgetunclebyblocknumberandindex', 'ethgetunclebyblockhashandindex', 'unit', 'test', 'updat', 'descript']"
Added EthGetUncleByBlockNumberAndIndex and EthGetUncleByBlockHashAndI…,80,closed,https://github.com/Nethereum/Nethereum/issues/80,Nethereum/Nethereum,"['added', 'ethgetunclebyblocknumberandindex', 'ethgetunclebyblockhashandi']","['ad', 'ethgetunclebyblocknumberandindex', 'ethgetunclebyblockhashandi']"
eth_getFilterChanges missing property,79,closed,https://github.com/Nethereum/Nethereum/issues/79,Nethereum/Nethereum,"['eth_getfilterchanges', 'missing', 'property']","['eth_getfilterchang', 'miss', 'properti']"
Getting empty results from contract functions,78,closed,https://github.com/Nethereum/Nethereum/issues/78,Nethereum/Nethereum,"['getting', 'empty', 'result', 'contract', 'function']","['get', 'empti', 'result', 'contract', 'function']"
RPC.Personal: mark UnlockAccount class as obsolete (unsafe),77,closed,https://github.com/Nethereum/Nethereum/issues/77,Nethereum/Nethereum,"['rpcpersonal', 'mark', 'unlockaccount', 'class', 'obsolete', 'unsafe']","['rpc', 'person', 'mark', 'unlockaccount', 'class', 'obsolet', 'unsaf']"
Support .net core for IPCClient,76,closed,https://github.com/Nethereum/Nethereum/issues/76,Nethereum/Nethereum,"['support', 'net', 'core', 'ipcclient']","['support', 'net', 'core', 'ipcclient']"
Contract events stop working,75,closed,https://github.com/Nethereum/Nethereum/issues/75,Nethereum/Nethereum,"['contract', 'event', 'stop', 'working']","['contract', 'event', 'stop', 'work']"
Web3.FunctionBase - return multiple parameter values,74,closed,https://github.com/Nethereum/Nethereum/issues/74,Nethereum/Nethereum,"['web3functionbase', 'return', 'multiple', 'parameter', 'value']","['web3', 'functionbas', 'return', 'multipl', 'paramet', 'valu']"
EstimateGas function does not implement all arguments,73,closed,https://github.com/Nethereum/Nethereum/issues/73,Nethereum/Nethereum,"['estimategas', 'function', 'implement', 'argument']","['estimatega', 'function', 'implement', 'argument']"
"Nethereum, EdjCase.JsonRpc and Mono 4.4.x",72,closed,https://github.com/Nethereum/Nethereum/issues/72,Nethereum/Nethereum,"['nethereum', 'edjcasejsonrpc', 'mono', '44x']","['nethereum', 'edjcas', 'jsonrpc', 'mono', '4', '4', 'x']"
Mono only error calling solidity function,71,closed,https://github.com/Nethereum/Nethereum/issues/71,Nethereum/Nethereum,"['mono', 'error', 'calling', 'solidity', 'function']","['mono', 'error', 'call', 'solid', 'function']"
Nethereum is dropping leading zeros from hex encoded addresses,70,closed,https://github.com/Nethereum/Nethereum/issues/70,Nethereum/Nethereum,"['nethereum', 'dropping', 'leading', 'zero', 'hex', 'encoded', 'address']","['nethereum', 'drop', 'lead', 'zero', 'hex', 'encod', 'address']"
Fix compilation and execution of Nethereum.Desktop.Sample project,69,closed,https://github.com/Nethereum/Nethereum/issues/69,Nethereum/Nethereum,"['fix', 'compilation', 'execution', 'nethereumdesktopsample', 'project']","['fix', 'compil', 'execut', 'nethereum', 'desktop', 'sampl', 'project']"
Update Nethereum.Maker submodule,68,closed,https://github.com/Nethereum/Nethereum/issues/68,Nethereum/Nethereum,"['update', 'nethereummaker', 'submodule']","['updat', 'nethereum', 'maker', 'submodul']"
"EVM  - Simple Blockchain and Transaction Contract executor, to allow for simple testing of contracts (EthSim in .Net)",67,open,https://github.com/Nethereum/Nethereum/issues/67,Nethereum/Nethereum,"['evm', 'simple', 'blockchain', 'transaction', 'contract', 'executor', 'allow', 'simple', 'testing', 'contract', 'ethsim', 'net']","['evm', 'simpl', 'blockchain', 'transact', 'contract', 'executor', 'allow', 'simpl', 'test', 'contract', 'ethsim', 'net']"
Can I build this with Visual Studio?,66,closed,https://github.com/Nethereum/Nethereum/issues/66,Nethereum/Nethereum,"['can', 'i', 'build', 'visual', 'studio']","['can', 'i', 'build', 'visual', 'studio']"
Application terminates unexpectedly,65,closed,https://github.com/Nethereum/Nethereum/issues/65,Nethereum/Nethereum,"['application', 'terminates', 'unexpectedly']","['applic', 'termin', 'unexpectedli']"
personal_newAccount is not available anymore?,64,closed,https://github.com/Nethereum/Nethereum/issues/64,Nethereum/Nethereum,"['personal_newaccount', 'available', 'anymore']","['personal_newaccount', 'avail', 'anymor']"
Nethereum.ABI nuget package fails to install,63,closed,https://github.com/Nethereum/Nethereum/issues/63,Nethereum/Nethereum,"['nethereumabi', 'nuget', 'package', 'fails', 'install']","['nethereum', 'abi', 'nuget', 'packag', 'fail', 'instal']"
"Data encoding in transaction does not include the ""0x"" prefix for parameterless functions",62,closed,https://github.com/Nethereum/Nethereum/issues/62,Nethereum/Nethereum,"['data', 'encoding', 'transaction', 'include', '0x', 'prefix', 'parameterless', 'function']","['data', 'encod', 'transact', 'includ', '0x', 'prefix', 'parameterless', 'function']"
Support for simple untyped decoding of function input,61,closed,https://github.com/Nethereum/Nethereum/issues/61,Nethereum/Nethereum,"['support', 'simple', 'untyped', 'decoding', 'function', 'input']","['support', 'simpl', 'untyp', 'decod', 'function', 'input']"
"When serialising a method with no parameters, includes null this is not supported by all the clients",60,closed,https://github.com/Nethereum/Nethereum/issues/60,Nethereum/Nethereum,"['when', 'serialising', 'method', 'parameter', 'includes', 'null', 'supported', 'client']","['when', 'serialis', 'method', 'paramet', 'includ', 'null', 'support', 'client']"
How to get Eth.pendingTransactions,59,closed,https://github.com/Nethereum/Nethereum/issues/59,Nethereum/Nethereum,"['how', 'get', 'ethpendingtransactions']","['how', 'get', 'eth', 'pendingtransact']"
Contract address - stuck in infinite loop,58,closed,https://github.com/Nethereum/Nethereum/issues/58,Nethereum/Nethereum,"['contract', 'address', 'stuck', 'infinite', 'loop']","['contract', 'address', 'stuck', 'infinit', 'loop']"
Indexed string in event cannot be parsed,57,closed,https://github.com/Nethereum/Nethereum/issues/57,Nethereum/Nethereum,"['indexed', 'string', 'event', 'parsed']","['index', 'string', 'event', 'pars']"
Update nuget package,56,closed,https://github.com/Nethereum/Nethereum/issues/56,Nethereum/Nethereum,"['update', 'nuget', 'package']","['updat', 'nuget', 'packag']"
Investigation on general .net core / netstandard IPC implementation,55,closed,https://github.com/Nethereum/Nethereum/issues/55,Nethereum/Nethereum,"['investigation', 'general', 'net', 'core', 'netstandard', 'ipc', 'implementation']","['investig', 'gener', 'net', 'core', 'netstandard', 'ipc', 'implement']"
Some projects cannot be loaded (VS2015),54,closed,https://github.com/Nethereum/Nethereum/issues/54,Nethereum/Nethereum,"['some', 'project', 'loaded', 'vs2015']","['some', 'project', 'load', 'vs2015']"
Don't use any dynamic types for iOS support,53,closed,https://github.com/Nethereum/Nethereum/issues/53,Nethereum/Nethereum,"['dont', 'use', 'dynamic', 'type', 'ios', 'support']","['don', 'use', 'dynam', 'type', 'io', 'support']"
IOException using IPC in Linux: ERROR_GEN_FAILURE,52,closed,https://github.com/Nethereum/Nethereum/issues/52,Nethereum/Nethereum,"['ioexception', 'using', 'ipc', 'linux', 'error_gen_failure']","['ioexcept', 'use', 'ipc', 'linux', 'error_gen_failur']"
uPort integration,51,open,https://github.com/Nethereum/Nethereum/issues/51,Nethereum/Nethereum,"['uport', 'integration']","['uport', 'integr']"
Launch generic geth instance with custom chain for integration testing,50,closed,https://github.com/Nethereum/Nethereum/issues/50,Nethereum/Nethereum,"['launch', 'generic', 'geth', 'instance', 'custom', 'chain', 'integration', 'testing']","['launch', 'gener', 'geth', 'instanc', 'custom', 'chain', 'integr', 'test']"
Nethereum.RPC: fix Eth.Syncing to not throw RuntimeBinderException,49,closed,https://github.com/Nethereum/Nethereum/issues/49,Nethereum/Nethereum,"['nethereumrpc', 'fix', 'ethsyncing', 'throw', 'runtimebinderexception']","['nethereum', 'rpc', 'fix', 'eth', 'sync', 'throw', 'runtimebinderexcept']"
The best overloaded method match for 'Nethereum.Hex.HexTypes.HexBigInteger.HexBigInteger (string)' has some invalid arguments,48,closed,https://github.com/Nethereum/Nethereum/issues/48,Nethereum/Nethereum,"['the', 'best', 'overloaded', 'method', 'match', 'nethereumhexhextypeshexbigintegerhexbiginteger', 'string', 'invalid', 'argument']","['the', 'best', 'overload', 'method', 'match', 'nethereum', 'hex', 'hextyp', 'hexbiginteg', 'hexbiginteg', 'string', 'invalid', 'argument']"
DTOs have problems when function input and output are in different types,47,closed,https://github.com/Nethereum/Nethereum/issues/47,Nethereum/Nethereum,"['dtos', 'problem', 'function', 'input', 'output', 'different', 'type']","['dto', 'problem', 'function', 'input', 'output', 'differ', 'type']"
README: add namespace on first Web3 sample,46,closed,https://github.com/Nethereum/Nethereum/issues/46,Nethereum/Nethereum,"['readme', 'add', 'namespace', 'first', 'web3', 'sample']","['readm', 'add', 'namespac', 'first', 'web3', 'sampl']"
IPC broken using geth 1.4+,45,closed,https://github.com/Nethereum/Nethereum/issues/45,Nethereum/Nethereum,"['ipc', 'broken', 'using', 'geth', '14']","['ipc', 'broken', 'use', 'geth', '1', '4']"
Enable Build Service,44,closed,https://github.com/Nethereum/Nethereum/issues/44,Nethereum/Nethereum,"['enable', 'build', 'service']","['enabl', 'build', 'servic']"
Simplified unlocking of CoinBase account,43,closed,https://github.com/Nethereum/Nethereum/issues/43,Nethereum/Nethereum,"['simplified', 'unlocking', 'coinbase', 'account']","['simplifi', 'unlock', 'coinbas', 'account']"
"No miner, admin, debug methods implementation ?",42,closed,https://github.com/Nethereum/Nethereum/issues/42,Nethereum/Nethereum,"['no', 'miner', 'admin', 'debug', 'method', 'implementation']","['no', 'miner', 'admin', 'debug', 'method', 'implement']"
Move ERC20 from Nethereum.Maker to standalone Project,41,closed,https://github.com/Nethereum/Nethereum/issues/41,Nethereum/Nethereum,"['move', 'erc20', 'nethereummaker', 'standalone', 'project']","['move', 'erc20', 'nethereum', 'maker', 'standalon', 'project']"
Support for EIP55  Checksum address,40,closed,https://github.com/Nethereum/Nethereum/issues/40,Nethereum/Nethereum,"['support', 'eip55', 'checksum', 'address']","['support', 'eip55', 'checksum', 'address']"
Event decoding of topics order of indexed parameters validation and exception,39,closed,https://github.com/Nethereum/Nethereum/issues/39,Nethereum/Nethereum,"['event', 'decoding', 'topic', 'order', 'indexed', 'parameter', 'validation', 'exception']","['event', 'decod', 'topic', 'order', 'index', 'paramet', 'valid', 'except']"
Better website,38,closed,https://github.com/Nethereum/Nethereum/issues/38,Nethereum/Nethereum,"['better', 'website']","['better', 'websit']"
Light HD Wallet,37,closed,https://github.com/Nethereum/Nethereum/issues/37,Nethereum/Nethereum,"['light', 'hd', 'wallet']","['light', 'hd', 'wallet']"
Transaction signing,36,closed,https://github.com/Nethereum/Nethereum/issues/36,Nethereum/Nethereum,"['transaction', 'signing']","['transact', 'sign']"
Missing RPC methods,35,closed,https://github.com/Nethereum/Nethereum/issues/35,Nethereum/Nethereum,"['missing', 'rpc', 'method']","['miss', 'rpc', 'method']"
Nethereum.Strato,34,closed,https://github.com/Nethereum/Nethereum/issues/34,Nethereum/Nethereum,['nethereumstrato'],"['nethereum', 'strato']"
Method comments,33,closed,https://github.com/Nethereum/Nethereum/issues/33,Nethereum/Nethereum,"['method', 'comment']","['method', 'comment']"
Testing on different platforms,32,open,https://github.com/Nethereum/Nethereum/issues/32,Nethereum/Nethereum,"['testing', 'different', 'platform']","['test', 'differ', 'platform']"
Azure Sample,31,closed,https://github.com/Nethereum/Nethereum/issues/31,Nethereum/Nethereum,"['azure', 'sample']","['azur', 'sampl']"
Projects folder,30,closed,https://github.com/Nethereum/Nethereum/issues/30,Nethereum/Nethereum,"['projects', 'folder']","['project', 'folder']"
Unit testing integration examples,29,closed,https://github.com/Nethereum/Nethereum/issues/29,Nethereum/Nethereum,"['unit', 'testing', 'integration', 'example']","['unit', 'test', 'integr', 'exampl']"
Function DTO autoencoding of signature,28,closed,https://github.com/Nethereum/Nethereum/issues/28,Nethereum/Nethereum,"['function', 'dto', 'autoencoding', 'signature']","['function', 'dto', 'autoencod', 'signatur']"
Documentation on Read the Docs,27,closed,https://github.com/Nethereum/Nethereum/issues/27,Nethereum/Nethereum,"['documentation', 'read', 'docs']","['document', 'read', 'doc']"
Simplified documentation including all steps,26,closed,https://github.com/Nethereum/Nethereum/issues/26,Nethereum/Nethereum,"['simplified', 'documentation', 'including', 'step']","['simplifi', 'document', 'includ', 'step']"
Web sockets support,25,closed,https://github.com/Nethereum/Nethereum/issues/25,Nethereum/Nethereum,"['web', 'socket', 'support']","['web', 'socket', 'support']"
Trouble using Events / Logs / Filters,24,closed,https://github.com/Nethereum/Nethereum/issues/24,Nethereum/Nethereum,"['trouble', 'using', 'events', 'logs', 'filters']","['troubl', 'use', 'event', 'log', 'filter']"
Set client timeout,23,closed,https://github.com/Nethereum/Nethereum/issues/23,Nethereum/Nethereum,"['set', 'client', 'timeout']","['set', 'client', 'timeout']"
"Fix up XS proj builder, update Newtonsoft.Json",22,closed,https://github.com/Nethereum/Nethereum/issues/22,Nethereum/Nethereum,"['fix', 'xs', 'proj', 'builder', 'update', 'newtonsoftjson']","['fix', 'xs', 'proj', 'builder', 'updat', 'newtonsoft', 'json']"
Trouble calling contract function with no inputs and multiple array outputs,21,closed,https://github.com/Nethereum/Nethereum/issues/21,Nethereum/Nethereum,"['trouble', 'calling', 'contract', 'function', 'input', 'multiple', 'array', 'output']","['troubl', 'call', 'contract', 'function', 'input', 'multipl', 'array', 'output']"
A few questions about Netheruem,20,closed,https://github.com/Nethereum/Nethereum/issues/20,Nethereum/Nethereum,"['a', 'question', 'netheruem']","['a', 'question', 'netheruem']"
Web3 requests to latest geth fail due to null properties,19,closed,https://github.com/Nethereum/Nethereum/issues/19,Nethereum/Nethereum,"['web3', 'request', 'latest', 'geth', 'fail', 'due', 'null', 'property']","['web3', 'request', 'latest', 'geth', 'fail', 'due', 'null', 'properti']"
Create a Factory for generic client (Current RPC) and Interface,18,closed,https://github.com/Nethereum/Nethereum/issues/18,Nethereum/Nethereum,"['create', 'factory', 'generic', 'client', 'current', 'rpc', 'interface']","['creat', 'factori', 'gener', 'client', 'current', 'rpc', 'interfac']"
Support for Real Types Solidity / ABI for encoding / decoding contracts using Big Integer or another BigNumber implementation,17,closed,https://github.com/Nethereum/Nethereum/issues/17,Nethereum/Nethereum,"['support', 'real', 'types', 'solidity', 'abi', 'encoding', 'decoding', 'contract', 'using', 'big', 'integer', 'another', 'bignumber', 'implementation']","['support', 'real', 'type', 'solid', 'abi', 'encod', 'decod', 'contract', 'use', 'big', 'integ', 'anoth', 'bignumb', 'implement']"
send an already signed tx hex string?,16,closed,https://github.com/Nethereum/Nethereum/issues/16,Nethereum/Nethereum,"['send', 'already', 'signed', 'tx', 'hex', 'string']","['send', 'alreadi', 'sign', 'tx', 'hex', 'string']"
How do I set the gasPrice when sending a transaction?,15,closed,https://github.com/Nethereum/Nethereum/issues/15,Nethereum/Nethereum,"['how', 'i', 'set', 'gasprice', 'sending', 'transaction']","['how', 'i', 'set', 'gaspric', 'send', 'transact']"
Add passthrough value to access the hex value returned by ethereum,14,closed,https://github.com/Nethereum/Nethereum/issues/14,Nethereum/Nethereum,"['add', 'passthrough', 'value', 'access', 'hex', 'value', 'returned', 'ethereum']","['add', 'passthrough', 'valu', 'access', 'hex', 'valu', 'return', 'ethereum']"
Switch to Bouncy Castle (non portable),13,closed,https://github.com/Nethereum/Nethereum/issues/13,Nethereum/Nethereum,"['switch', 'bouncy', 'castle', 'non', 'portable']","['switch', 'bounci', 'castl', 'non', 'portabl']"
Decode balance giving strange result,12,closed,https://github.com/Nethereum/Nethereum/issues/12,Nethereum/Nethereum,"['decode', 'balance', 'giving', 'strange', 'result']","['decod', 'balanc', 'give', 'strang', 'result']"
Dont serialize nulls in CallInput,11,closed,https://github.com/Nethereum/Nethereum/issues/11,Nethereum/Nethereum,"['dont', 'serialize', 'null', 'callinput']","['dont', 'serial', 'null', 'callinput']"
Include ref to System.Runtime,10,closed,https://github.com/Nethereum/Nethereum/issues/10,Nethereum/Nethereum,"['include', 'ref', 'systemruntime']","['includ', 'ref', 'system', 'runtim']"
custom contract method balanceOf(account) failing,9,closed,https://github.com/Nethereum/Nethereum/issues/9,Nethereum/Nethereum,"['custom', 'contract', 'method', 'balanceofaccount', 'failing']","['custom', 'contract', 'method', 'balanceof', 'account', 'fail']"
JS ABI to C# class generator,8,closed,https://github.com/Nethereum/Nethereum/issues/8,Nethereum/Nethereum,"['js', 'abi', 'c', 'class', 'generator']","['js', 'abi', 'c', 'class', 'gener']"
"getBalance Hex value is correct, decimal value is wrong",7,closed,https://github.com/Nethereum/Nethereum/issues/7,Nethereum/Nethereum,"['getbalance', 'hex', 'value', 'correct', 'decimal', 'value', 'wrong']","['getbal', 'hex', 'valu', 'correct', 'decim', 'valu', 'wrong']"
Latest commit not compiling,6,closed,https://github.com/Nethereum/Nethereum/issues/6,Nethereum/Nethereum,"['latest', 'commit', 'compiling']","['latest', 'commit', 'compil']"
Running dotnet cli tools unstable,5,closed,https://github.com/Nethereum/Nethereum/issues/5,Nethereum/Nethereum,"['running', 'dotnet', 'cli', 'tool', 'unstable']","['run', 'dotnet', 'cli', 'tool', 'unstabl']"
I cant compile c# 6 code easily without latest visual studio,4,closed,https://github.com/Nethereum/Nethereum/issues/4,Nethereum/Nethereum,"['i', 'cant', 'compile', 'c', '6', 'code', 'easily', 'without', 'latest', 'visual', 'studio']","['i', 'cant', 'compil', 'c', '6', 'code', 'easili', 'without', 'latest', 'visual', 'studio']"
Calling any RPC method to geth throws exception due to json rpc missing 'id',3,closed,https://github.com/Nethereum/Nethereum/issues/3,Nethereum/Nethereum,"['calling', 'rpc', 'method', 'geth', 'throw', 'exception', 'due', 'json', 'rpc', 'missing', 'id']","['call', 'rpc', 'method', 'geth', 'throw', 'except', 'due', 'json', 'rpc', 'miss', 'id']"
"This looks great, could we create a standard .net class library out of it?",2,closed,https://github.com/Nethereum/Nethereum/issues/2,Nethereum/Nethereum,"['this', 'look', 'great', 'could', 'create', 'standard', 'net', 'class', 'library']","['thi', 'look', 'great', 'could', 'creat', 'standard', 'net', 'class', 'librari']"
Add a Gitter chat badge to README.md,1,closed,https://github.com/Nethereum/Nethereum/issues/1,Nethereum/Nethereum,"['add', 'gitter', 'chat', 'badge', 'readmemd']","['add', 'gitter', 'chat', 'badg', 'readm', 'md']"
