issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
"Uncaught (in promise) Error: Returned values aren't valid, did it run Out of Gas?     at i.decodeParameters (web3.min.js:1)     at o._decodeMethodReturn (web3.min.js:1)     at _.outputFormatter (web3.min.js:1)     at _.formatOutput (web3.min.js:1)     at s (web3.min.js:1)     at web3.min.js:1     at inpage.js:1     at inpage.js:1     at i (inpage.js:1)     at inpage.js:1",3398,closed,https://github.com/ChainSafe/web3.js/issues/3398,ChainSafe/web3.js,"['uncaught', 'promise', 'error', 'returned', 'value', 'arent', 'valid', 'run', 'out', 'gas', 'idecodeparameters', 'web3minjs1', 'o_decodemethodreturn', 'web3minjs1', '_outputformatter', 'web3minjs1', '_formatoutput', 'web3minjs1', 'web3minjs1', 'web3minjs1', 'inpagejs1', 'inpagejs1', 'inpagejs1', 'inpagejs1']","['uncaught', 'promis', 'error', 'return', 'valu', 'valid', 'run', 'out', 'ga', 'decodeparamet', 'web3', 'min', 'js', '1', '_decodemethodreturn', 'web3', 'min', 'js', '1', '_', 'outputformatt', 'web3', 'min', 'js', '1', '_', 'formatoutput', 'web3', 'min', 'js', '1', 'web3', 'min', 'js', '1', 'web3', 'min', 'js', '1', 'inpag', 'js', '1', 'inpag', 'js', '1', 'inpag', 'js', '1', 'inpag', 'js', '1']"
"isConnected() and isListening() don't exist anymore, so what is the correct way to check for an initial connection?",3397,closed,https://github.com/ChainSafe/web3.js/issues/3397,ChainSafe/web3.js,"['isconnected', 'islistening', 'dont', 'exist', 'anymore', 'correct', 'way', 'check', 'initial', 'connection']","['isconnect', 'islisten', 'exist', 'anymor', 'correct', 'way', 'check', 'initi', 'connect']"
"Error: Transaction was not mined within 750 seconds, please make sure your transaction was properly sent. Be aware that it might still be mined!",3395,closed,https://github.com/ChainSafe/web3.js/issues/3395,ChainSafe/web3.js,"['error', 'transaction', 'mined', 'within', '750', 'second', 'please', 'make', 'sure', 'transaction', 'properly', 'sent', 'be', 'aware', 'might', 'still', 'mined']","['error', 'transact', 'mine', 'within', '750', 'second', 'pleas', 'make', 'sure', 'transact', 'properli', 'sent', 'be', 'awar', 'might', 'still', 'mine']"
Reproduction case for 3379,3394,closed,https://github.com/ChainSafe/web3.js/issues/3394,ChainSafe/web3.js,"['reproduction', 'case', '3379']","['reproduct', 'case', '3379']"
Move from Travis to GitHub Actions,3393,closed,https://github.com/ChainSafe/web3.js/issues/3393,ChainSafe/web3.js,"['move', 'travis', 'github', 'actions']","['move', 'travi', 'github', 'action']"
 web3.eth.ens.getContent seems to do not work properly,3392,closed,https://github.com/ChainSafe/web3.js/issues/3392,ChainSafe/web3.js,"['web3ethensgetcontent', 'seems', 'work', 'properly']","['web3', 'eth', 'en', 'getcont', 'seem', 'work', 'properli']"
Reproduction case for issue 3389,3391,closed,https://github.com/ChainSafe/web3.js/issues/3391,ChainSafe/web3.js,"['reproduction', 'case', 'issue', '3389']","['reproduct', 'case', 'issu', '3389']"
Add bignumber.js to web3-core (for its types),3390,closed,https://github.com/ChainSafe/web3.js/issues/3390,ChainSafe/web3.js,"['add', 'bignumberjs', 'web3core', 'type']","['add', 'bignumb', 'js', 'web3', 'core', 'type']"
WebsocketProvider with `fromBlock` doesnt return events from the past,3389,closed,https://github.com/ChainSafe/web3.js/issues/3389,ChainSafe/web3.js,"['websocketprovider', 'fromblock', 'doesnt', 'return', 'event', 'past']","['websocketprovid', 'fromblock', 'doesnt', 'return', 'event', 'past']"
Couldn't connect to node on WS (using getBlock method at #599275 ropsten),3388,closed,https://github.com/ChainSafe/web3.js/issues/3388,ChainSafe/web3.js,"['couldnt', 'connect', 'node', 'ws', 'using', 'getblock', 'method', '599275', 'ropsten']","['couldn', 'connect', 'node', 'ws', 'use', 'getblock', 'method', '599275', 'ropsten']"
add ethereum.rb to README,3387,closed,https://github.com/ChainSafe/web3.js/issues/3387,ChainSafe/web3.js,"['add', 'ethereumrb', 'readme']","['add', 'ethereum', 'rb', 'readm']"
Typescript compilation error regarding a bignumber.js import,3386,closed,https://github.com/ChainSafe/web3.js/issues/3386,ChainSafe/web3.js,"['typescript', 'compilation', 'error', 'regarding', 'bignumberjs', 'import']","['typescript', 'compil', 'error', 'regard', 'bignumb', 'js', 'import']"
Use JavaScript BigInt for big integers?,3385,closed,https://github.com/ChainSafe/web3.js/issues/3385,ChainSafe/web3.js,"['use', 'javascript', 'bigint', 'big', 'integer']","['use', 'javascript', 'bigint', 'big', 'integ']"
[BUG] getblockNumber function cannot get adjacent blocks.,3384,closed,https://github.com/ChainSafe/web3.js/issues/3384,ChainSafe/web3.js,"['bug', 'getblocknumber', 'function', 'get', 'adjacent', 'block']","['bug', 'getblocknumb', 'function', 'get', 'adjac', 'block']"
Rationale Behind Contract ABI Supporting GAS,3383,closed,https://github.com/ChainSafe/web3.js/issues/3383,ChainSafe/web3.js,"['rationale', 'behind', 'contract', 'abi', 'supporting', 'gas']","['rational', 'behind', 'contract', 'abi', 'support', 'ga']"
Adding of a code of conduct ,3382,closed,https://github.com/ChainSafe/web3.js/issues/3382,ChainSafe/web3.js,"['adding', 'code', 'conduct']","['ad', 'code', 'conduct']"
Remove any-promise dependency,3381,closed,https://github.com/ChainSafe/web3.js/issues/3381,ChainSafe/web3.js,"['remove', 'anypromise', 'dependency']","['remov', 'promis', 'depend']"
Web3 constructor does not accept custom/non-standard providers in TypeScript,3380,closed,https://github.com/ChainSafe/web3.js/issues/3380,ChainSafe/web3.js,"['web3', 'constructor', 'accept', 'customnonstandard', 'provider', 'typescript']","['web3', 'constructor', 'accept', 'custom', 'non', 'standard', 'provid', 'typescript']"
eth_getLogs: invalid argument 0: hex number with leading zero digits,3379,closed,https://github.com/ChainSafe/web3.js/issues/3379,ChainSafe/web3.js,"['eth_getlogs', 'invalid', 'argument', '0', 'hex', 'number', 'leading', 'zero', 'digit']","['eth_getlog', 'invalid', 'argument', '0', 'hex', 'number', 'lead', 'zero', 'digit']"
Assign window.ethereum to givenProvider when available,3378,closed,https://github.com/ChainSafe/web3.js/issues/3378,ChainSafe/web3.js,"['assign', 'windowethereum', 'givenprovider', 'available']","['assign', 'window', 'ethereum', 'givenprovid', 'avail']"
web3 -- Web Worker environment still is not supported in 1.2.4,3377,closed,https://github.com/ChainSafe/web3.js/issues/3377,ChainSafe/web3.js,"['web3', 'web', 'worker', 'environment', 'still', 'supported', '124']","['web3', 'web', 'worker', 'environ', 'still', 'support', '1', '2', '4']"
Add Windows CI job (Node 12),3376,closed,https://github.com/ChainSafe/web3.js/issues/3376,ChainSafe/web3.js,"['add', 'windows', 'ci', 'job', 'node', '12']","['add', 'window', 'ci', 'job', 'node', '12']"
"Add E2E events tests for subscribe(""logs"")",3375,closed,https://github.com/ChainSafe/web3.js/issues/3375,ChainSafe/web3.js,"['add', 'e2e', 'event', 'test', 'subscribelogs']","['add', 'e2e', 'event', 'test', 'subscrib', 'log']"
Make web3.js side-effect free,3374,closed,https://github.com/ChainSafe/web3.js/issues/3374,ChainSafe/web3.js,"['make', 'web3js', 'sideeffect', 'free']","['make', 'web3', 'js', 'side', 'effect', 'free']"
add a new package web3-crux adding support of CRUX address resolving to Web3,3373,closed,https://github.com/ChainSafe/web3.js/issues/3373,ChainSafe/web3.js,"['add', 'new', 'package', 'web3crux', 'adding', 'support', 'crux', 'address', 'resolving', 'web3']","['add', 'new', 'packag', 'web3', 'crux', 'ad', 'support', 'crux', 'address', 'resolv', 'web3']"
Confirmation of contract's events,3372,closed,https://github.com/ChainSafe/web3.js/issues/3372,ChainSafe/web3.js,"['confirmation', 'contract', 'event']","['confirm', 'contract', 'event']"
Update websocket fork (node-gyp err output on Windows / Node 12),3371,closed,https://github.com/ChainSafe/web3.js/issues/3371,ChainSafe/web3.js,"['update', 'websocket', 'fork', 'nodegyp', 'err', 'output', 'windows', 'node', '12']","['updat', 'websocket', 'fork', 'node', 'gyp', 'err', 'output', 'window', 'node', '12']"
"Error: Invalid JSON RPC response: """"",3370,closed,https://github.com/ChainSafe/web3.js/issues/3370,ChainSafe/web3.js,"['error', 'invalid', 'json', 'rpc', 'response']","['error', 'invalid', 'json', 'rpc', 'respons']"
0.20.7,3369,closed,https://github.com/ChainSafe/web3.js/issues/3369,ChainSafe/web3.js,['0207'],"['0', '20', '7']"
Adds the ENS registry for goerli testnet,3368,closed,https://github.com/ChainSafe/web3.js/issues/3368,ChainSafe/web3.js,"['adds', 'ens', 'registry', 'goerli', 'testnet']","['add', 'en', 'registri', 'goerli', 'testnet']"
Pull Request Template Improvement,3367,closed,https://github.com/ChainSafe/web3.js/issues/3367,ChainSafe/web3.js,"['pull', 'request', 'template', 'improvement']","['pull', 'request', 'templat', 'improv']"
Add npm alias scripts for generating html cov report locally,3366,closed,https://github.com/ChainSafe/web3.js/issues/3366,ChainSafe/web3.js,"['add', 'npm', 'alias', 'script', 'generating', 'html', 'cov', 'report', 'locally']","['add', 'npm', 'alia', 'script', 'gener', 'html', 'cov', 'report', 'local']"
Add tests for eth-contract errors,3365,closed,https://github.com/ChainSafe/web3.js/issues/3365,ChainSafe/web3.js,"['add', 'test', 'ethcontract', 'error']","['add', 'test', 'eth', 'contract', 'error']"
Missing documentation of TS type usage,3364,closed,https://github.com/ChainSafe/web3.js/issues/3364,ChainSafe/web3.js,"['missing', 'documentation', 'ts', 'type', 'usage']","['miss', 'document', 'ts', 'type', 'usag']"
Use registry uplink timeout & non-conflicting  package version,3363,closed,https://github.com/ChainSafe/web3.js/issues/3363,ChainSafe/web3.js,"['use', 'registry', 'uplink', 'timeout', 'nonconflicting', 'package', 'version']","['use', 'registri', 'uplink', 'timeout', 'non', 'conflict', 'packag', 'version']"
Refractoring/contracts,3362,closed,https://github.com/ChainSafe/web3.js/issues/3362,ChainSafe/web3.js,['refractoringcontracts'],"['refractor', 'contract']"
update the ENS registry address,3361,closed,https://github.com/ChainSafe/web3.js/issues/3361,ChainSafe/web3.js,"['update', 'ens', 'registry', 'address']","['updat', 'en', 'registri', 'address']"
sha3 compatibility with nodejs >13.5.0,3360,closed,https://github.com/ChainSafe/web3.js/issues/3360,ChainSafe/web3.js,"['sha3', 'compatibility', 'nodejs', '1350']","['sha3', 'compat', 'nodej', '13', '5', '0']"
ESM & Pika.dev support,3359,closed,https://github.com/ChainSafe/web3.js/issues/3359,ChainSafe/web3.js,"['esm', 'pikadev', 'support']","['esm', 'pika', 'dev', 'support']"
Release Process Improvements,3358,closed,https://github.com/ChainSafe/web3.js/issues/3358,ChainSafe/web3.js,"['release', 'process', 'improvements']","['releas', 'process', 'improv']"
URL of the coveralls badge in the root readme file corrected,3357,closed,https://github.com/ChainSafe/web3.js/issues/3357,ChainSafe/web3.js,"['url', 'coverall', 'badge', 'root', 'readme', 'file', 'corrected']","['url', 'coveral', 'badg', 'root', 'readm', 'file', 'correct']"
ENS address in test corrected,3356,closed,https://github.com/ChainSafe/web3.js/issues/3356,ChainSafe/web3.js,"['ens', 'address', 'test', 'corrected']","['en', 'address', 'test', 'correct']"
Security patch changes applied on 1.x,3355,closed,https://github.com/ChainSafe/web3.js/issues/3355,ChainSafe/web3.js,"['security', 'patch', 'change', 'applied', '1x']","['secur', 'patch', 'chang', 'appli', '1', 'x']"
"web3.eth.getBlock(""genesis"") throws exception",3354,closed,https://github.com/ChainSafe/web3.js/issues/3354,ChainSafe/web3.js,"['web3ethgetblockgenesis', 'throw', 'exception']","['web3', 'eth', 'getblock', 'genesi', 'throw', 'except']"
Release - 1.2.6,3353,closed,https://github.com/ChainSafe/web3.js/issues/3353,ChainSafe/web3.js,"['release', '126']","['releas', '1', '2', '6']"
Bump @ensdomains/ens from 0.3.11 to 0.4.0,3352,closed,https://github.com/ChainSafe/web3.js/issues/3352,ChainSafe/web3.js,"['bump', 'ensdomainsens', '0311', '040']","['bump', 'ensdomain', 'en', '0', '3', '11', '0', '4', '0']"
Release - 1.2.6 (new PR #3353),3351,closed,https://github.com/ChainSafe/web3.js/issues/3351,ChainSafe/web3.js,"['release', '126', 'new', 'pr', '3353']","['releas', '1', '2', '6', 'new', 'pr', '3353']"
Malicious takeover of previously owned ENS names,3350,closed,https://github.com/ChainSafe/web3.js/issues/3350,ChainSafe/web3.js,"['malicious', 'takeover', 'previously', 'owned', 'ens', 'name']","['malici', 'takeov', 'previous', 'own', 'en', 'name']"
Add missing `.net` to examples of 1.2.5,3349,closed,https://github.com/ChainSafe/web3.js/issues/3349,ChainSafe/web3.js,"['add', 'missing', 'net', 'example', '125']","['add', 'miss', 'net', 'exampl', '1', '2', '5']"
Incorrect documentation examples for web3.*.net in v1.2.5. Missing `.net`.,3348,closed,https://github.com/ChainSafe/web3.js/issues/3348,ChainSafe/web3.js,"['incorrect', 'documentation', 'example', 'web3net', 'v125', 'missing', 'net']","['incorrect', 'document', 'exampl', 'web3', 'net', 'v1', '2', '5', 'miss', 'net']"
Add subscription tests for disconnect & setProvider (#3190),3347,closed,https://github.com/ChainSafe/web3.js/issues/3347,ChainSafe/web3.js,"['add', 'subscription', 'test', 'disconnect', 'setprovider', '3190']","['add', 'subscript', 'test', 'disconnect', 'setprovid', '3190']"
Add public address getter,3346,closed,https://github.com/ChainSafe/web3.js/issues/3346,ChainSafe/web3.js,"['add', 'public', 'address', 'getter']","['add', 'public', 'address', 'getter']"
Extend transaction revert handling for eth.sendSignedTransaction,3345,closed,https://github.com/ChainSafe/web3.js/issues/3345,ChainSafe/web3.js,"['extend', 'transaction', 'revert', 'handling', 'ethsendsignedtransaction']","['extend', 'transact', 'revert', 'handl', 'eth', 'sendsignedtransact']"
Implement FakeIpcProvider.reset (#3190),3344,closed,https://github.com/ChainSafe/web3.js/issues/3344,ChainSafe/web3.js,"['implement', 'fakeipcproviderreset', '3190']","['implement', 'fakeipcprovid', 'reset', '3190']"
regenerator-runtime readded to package.json,3342,closed,https://github.com/ChainSafe/web3.js/issues/3342,ChainSafe/web3.js,"['regeneratorruntime', 'readded', 'packagejson']","['regener', 'runtim', 'read', 'packag', 'json']"
How to send from multiple addresses to one,3341,closed,https://github.com/ChainSafe/web3.js/issues/3341,ChainSafe/web3.js,"['how', 'send', 'multiple', 'address', 'one']","['how', 'send', 'multipl', 'address', 'one']"
.depoly is not function,3340,closed,https://github.com/ChainSafe/web3.js/issues/3340,ChainSafe/web3.js,"['depoly', 'function']","['depoli', 'function']"
Analyse Deno compatibility,3339,closed,https://github.com/ChainSafe/web3.js/issues/3339,ChainSafe/web3.js,"['analyse', 'deno', 'compatibility']","['analys', 'deno', 'compat']"
Adds the görli testnet ENS registry to the known registries,3338,closed,https://github.com/ChainSafe/web3.js/issues/3338,ChainSafe/web3.js,"['adds', 'görli', 'testnet', 'ens', 'registry', 'known', 'registry']","['add', 'görli', 'testnet', 'en', 'registri', 'known', 'registri']"
package.json moving @types/node to devDependancy,3337,closed,https://github.com/ChainSafe/web3.js/issues/3337,ChainSafe/web3.js,"['packagejson', 'moving', 'typesnode', 'devdependancy']","['packag', 'json', 'move', 'type', 'node', 'devdepend']"
Analysis of the defined paths for the provided types,3336,closed,https://github.com/ChainSafe/web3.js/issues/3336,ChainSafe/web3.js,"['analysis', 'defined', 'path', 'provided', 'type']","['analysi', 'defin', 'path', 'provid', 'type']"
Improving of the provider related TS type tests,3335,closed,https://github.com/ChainSafe/web3.js/issues/3335,ChainSafe/web3.js,"['improving', 'provider', 'related', 'ts', 'type', 'test']","['improv', 'provid', 'relat', 'ts', 'type', 'test']"
Improving of the provider related type exports,3334,closed,https://github.com/ChainSafe/web3.js/issues/3334,ChainSafe/web3.js,"['improving', 'provider', 'related', 'type', 'export']","['improv', 'provid', 'relat', 'type', 'export']"
Check build in ci,3333,closed,https://github.com/ChainSafe/web3.js/issues/3333,ChainSafe/web3.js,"['check', 'build', 'ci']","['check', 'build', 'ci']"
Web3 doesnt work with Cloud Functions,3332,closed,https://github.com/ChainSafe/web3.js/issues/3332,ChainSafe/web3.js,"['web3', 'doesnt', 'work', 'cloud', 'functions']","['web3', 'doesnt', 'work', 'cloud', 'function']"
How to unsubscribe to method.send ??,3331,closed,https://github.com/ChainSafe/web3.js/issues/3331,ChainSafe/web3.js,"['how', 'unsubscribe', 'methodsend']","['how', 'unsubscrib', 'method', 'send']"
Revert non-essential changes (#3190),3330,closed,https://github.com/ChainSafe/web3.js/issues/3330,ChainSafe/web3.js,"['revert', 'nonessential', 'change', '3190']","['revert', 'non', 'essenti', 'chang', '3190']"
Check for error codes on close in RequestManager (#3190),3329,closed,https://github.com/ChainSafe/web3.js/issues/3329,ChainSafe/web3.js,"['check', 'error', 'code', 'close', 'requestmanager', '3190']","['check', 'error', 'code', 'close', 'requestmanag', '3190']"
