issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
add clarifying note about attnets ENR entry,1775,closed,https://github.com/ethereum/eth2.0-specs/issues/1775,ethereum/eth2.0-specs,"['add', 'clarifying', 'note', 'attnets', 'enr', 'entry']","['add', 'clarifi', 'note', 'attnet', 'enr', 'entri']"
Spec clarification: attnet ENR field updates,1774,closed,https://github.com/ethereum/eth2.0-specs/issues/1774,ethereum/eth2.0-specs,"['spec', 'clarification', 'attnet', 'enr', 'field', 'update']","['spec', 'clarif', 'attnet', 'enr', 'field', 'updat']"
Shard fork choice rule,1773,closed,https://github.com/ethereum/eth2.0-specs/issues/1773,ethereum/eth2.0-specs,"['shard', 'fork', 'choice', 'rule']","['shard', 'fork', 'choic', 'rule']"
DepositContract:deposit function requires withdrawal_credentials to be dynamic bytes instead of bytes32.,1772,closed,https://github.com/ethereum/eth2.0-specs/issues/1772,ethereum/eth2.0-specs,"['depositcontractdeposit', 'function', 'requires', 'withdrawal_credentials', 'dynamic', 'byte', 'instead', 'bytes32']","['depositcontract', 'deposit', 'function', 'requir', 'withdrawal_credenti', 'dynam', 'byte', 'instead', 'bytes32']"
DepositContract: add support for reason strings in asserts.,1771,closed,https://github.com/ethereum/eth2.0-specs/issues/1771,ethereum/eth2.0-specs,"['depositcontract', 'add', 'support', 'reason', 'string', 'asserts']","['depositcontract', 'add', 'support', 'reason', 'string', 'assert']"
adverse effect of sharing peers between testnets/mainnet ,1770,closed,https://github.com/ethereum/eth2.0-specs/issues/1770,ethereum/eth2.0-specs,"['adverse', 'effect', 'sharing', 'peer', 'testnetsmainnet']","['advers', 'effect', 'share', 'peer', 'testnet', 'mainnet']"
Move `sanity` dir to under `phase_0`,1769,closed,https://github.com/ethereum/eth2.0-specs/issues/1769,ethereum/eth2.0-specs,"['move', 'sanity', 'dir', 'phase_0']","['move', 'saniti', 'dir', 'phase_0']"
Phase 1 known issues checklist,1768,open,https://github.com/ethereum/eth2.0-specs/issues/1768,ethereum/eth2.0-specs,"['phase', '1', 'known', 'issue', 'checklist']","['phase', '1', 'known', 'issu', 'checklist']"
Remove interop from p2p spec,1767,closed,https://github.com/ethereum/eth2.0-specs/issues/1767,ethereum/eth2.0-specs,"['remove', 'interop', 'p2p', 'spec']","['remov', 'interop', 'p2p', 'spec']"
backport dev to v012x,1766,closed,https://github.com/ethereum/eth2.0-specs/issues/1766,ethereum/eth2.0-specs,"['backport', 'dev', 'v012x']","['backport', 'dev', 'v012x']"
Clarifying `BlocksByRange`,1765,closed,https://github.com/ethereum/eth2.0-specs/issues/1765,ethereum/eth2.0-specs,"['clarifying', 'blocksbyrange']","['clarifi', 'blocksbyrang']"
Eth1 follow distance not respected,1764,closed,https://github.com/ethereum/eth2.0-specs/issues/1764,ethereum/eth2.0-specs,"['eth1', 'follow', 'distance', 'respected']","['eth1', 'follow', 'distanc', 'respect']"
Backport v0.11.2 hotfixes from master to dev,1763,closed,https://github.com/ethereum/eth2.0-specs/issues/1763,ethereum/eth2.0-specs,"['backport', 'v0112', 'hotfixes', 'master', 'dev']","['backport', 'v0', '11', '2', 'hotfix', 'master', 'dev']"
Remove extra `/` in README,1762,closed,https://github.com/ethereum/eth2.0-specs/issues/1762,ethereum/eth2.0-specs,"['remove', 'extra', 'readme']","['remov', 'extra', 'readm']"
"Gossipsub v1.1 peerscoring of ""Invalid Messages"" might be problematic",1761,closed,https://github.com/ethereum/eth2.0-specs/issues/1761,ethereum/eth2.0-specs,"['gossipsub', 'v11', 'peerscoring', 'invalid', 'messages', 'might', 'problematic']","['gossipsub', 'v1', '1', 'peerscor', 'invalid', 'messag', 'might', 'problemat']"
Double (invalid) slashing tests,1760,closed,https://github.com/ethereum/eth2.0-specs/issues/1760,ethereum/eth2.0-specs,"['double', 'invalid', 'slashing', 'test']","['doubl', 'invalid', 'slash', 'test']"
Robustness of eth2 clients to the eth1 node,1759,open,https://github.com/ethereum/eth2.0-specs/issues/1759,ethereum/eth2.0-specs,"['robustness', 'eth2', 'client', 'eth1', 'node']","['robust', 'eth2', 'client', 'eth1', 'node']"
Unify equivocation slashing (substantive changes),1758,closed,https://github.com/ethereum/eth2.0-specs/issues/1758,ethereum/eth2.0-specs,"['unify', 'equivocation', 'slashing', 'substantive', 'change']","['unifi', 'equivoc', 'slash', 'substant', 'chang']"
Disallow single Eth1 block in two voting periods,1757,closed,https://github.com/ethereum/eth2.0-specs/issues/1757,ethereum/eth2.0-specs,"['disallow', 'single', 'eth1', 'block', 'two', 'voting', 'period']","['disallow', 'singl', 'eth1', 'block', 'two', 'vote', 'period']"
genesis: clarify that eth1 timestamp can be less than min genesis time,1756,closed,https://github.com/ethereum/eth2.0-specs/issues/1756,ethereum/eth2.0-specs,"['genesis', 'clarify', 'eth1', 'timestamp', 'le', 'min', 'genesis', 'time']","['genesi', 'clarifi', 'eth1', 'timestamp', 'less', 'min', 'genesi', 'time']"
Fork choice: Remove redundant check in validate_on_attestation,1755,closed,https://github.com/ethereum/eth2.0-specs/issues/1755,ethereum/eth2.0-specs,"['fork', 'choice', 'remove', 'redundant', 'check', 'validate_on_attestation']","['fork', 'choic', 'remov', 'redund', 'check', 'validate_on_attest']"
Include fork digest in example gossip topic name,1754,closed,https://github.com/ethereum/eth2.0-specs/issues/1754,ethereum/eth2.0-specs,"['include', 'fork', 'digest', 'example', 'gossip', 'topic', 'name']","['includ', 'fork', 'digest', 'exampl', 'gossip', 'topic', 'name']"
fix requirements.txt for bls generator,1753,closed,https://github.com/ethereum/eth2.0-specs/issues/1753,ethereum/eth2.0-specs,"['fix', 'requirementstxt', 'bls', 'generator']","['fix', 'requir', 'txt', 'bl', 'gener']"
sync v0.11.2 to `v012x`,1752,closed,https://github.com/ethereum/eth2.0-specs/issues/1752,ethereum/eth2.0-specs,"['sync', 'v0112', 'v012x']","['sync', 'v0', '11', '2', 'v012x']"
bump VERSION to v0.11.2,1751,closed,https://github.com/ethereum/eth2.0-specs/issues/1751,ethereum/eth2.0-specs,"['bump', 'version', 'v0112']","['bump', 'version', 'v0', '11', '2']"
"It would be great if we could clarify the types of the constants in the beacon chain ""Misc"" and other parts",1750,closed,https://github.com/ethereum/eth2.0-specs/issues/1750,ethereum/eth2.0-specs,"['it', 'would', 'great', 'could', 'clarify', 'type', 'constant', 'beacon', 'chain', 'misc', 'part']","['it', 'would', 'great', 'could', 'clarifi', 'type', 'constant', 'beacon', 'chain', 'misc', 'part']"
"Require ""seen"" aggregates to be valid",1749,closed,https://github.com/ethereum/eth2.0-specs/issues/1749,ethereum/eth2.0-specs,"['require', 'seen', 'aggregate', 'valid']","['requir', 'seen', 'aggreg', 'valid']"
"Rewards/penalties approach [illustrative, do not merge]",1748,closed,https://github.com/ethereum/eth2.0-specs/issues/1748,ethereum/eth2.0-specs,"['rewardspenalties', 'approach', 'illustrative', 'merge']","['reward', 'penalti', 'approach', 'illustr', 'merg']"
[Proposal] rework rewards/penalties to be more granular,1747,closed,https://github.com/ethereum/eth2.0-specs/issues/1747,ethereum/eth2.0-specs,"['proposal', 'rework', 'rewardspenalties', 'granular']","['propos', 'rework', 'reward', 'penalti', 'granular']"
Apply strict uint64 casting,1746,closed,https://github.com/ethereum/eth2.0-specs/issues/1746,ethereum/eth2.0-specs,"['apply', 'strict', 'uint64', 'casting']","['appli', 'strict', 'uint64', 'cast']"
Add sanity unit test for validator guide + update validator guide,1745,closed,https://github.com/ethereum/eth2.0-specs/issues/1745,ethereum/eth2.0-specs,"['add', 'sanity', 'unit', 'test', 'validator', 'guide', 'update', 'validator', 'guide']","['add', 'saniti', 'unit', 'test', 'valid', 'guid', 'updat', 'valid', 'guid']"
"add missing word ""valid"" in attestation gossip conditions",1744,closed,https://github.com/ethereum/eth2.0-specs/issues/1744,ethereum/eth2.0-specs,"['add', 'missing', 'word', 'valid', 'attestation', 'gossip', 'condition']","['add', 'miss', 'word', 'valid', 'attest', 'gossip', 'condit']"
Release v0.11.2,1743,closed,https://github.com/ethereum/eth2.0-specs/issues/1743,ethereum/eth2.0-specs,"['release', 'v0112']","['releas', 'v0', '11', '2']"
Added FFG-LMD vote consistency checks,1742,closed,https://github.com/ethereum/eth2.0-specs/issues/1742,ethereum/eth2.0-specs,"['added', 'ffglmd', 'vote', 'consistency', 'check']","['ad', 'ffg', 'lmd', 'vote', 'consist', 'check']"
Trustless validator pools during phases 0 & 1,1741,open,https://github.com/ethereum/eth2.0-specs/issues/1741,ethereum/eth2.0-specs,"['trustless', 'validator', 'pool', 'phase', '0', '1']","['trustless', 'valid', 'pool', 'phase', '0', '1']"
Cosmetic changes from #1737,1740,closed,https://github.com/ethereum/eth2.0-specs/issues/1740,ethereum/eth2.0-specs,"['cosmetic', 'change', '1737']","['cosmet', 'chang', '1737']"
Partial fix for #1701,1739,closed,https://github.com/ethereum/eth2.0-specs/issues/1739,ethereum/eth2.0-specs,"['partial', 'fix', '1701']","['partial', 'fix', '1701']"
Fix #1735—remove redundant check,1738,closed,https://github.com/ethereum/eth2.0-specs/issues/1738,ethereum/eth2.0-specs,"['fix', '1735remove', 'redundant', 'check']","['fix', '1735', 'remov', 'redund', 'check']"
Unified equivocation slashing,1737,closed,https://github.com/ethereum/eth2.0-specs/issues/1737,ethereum/eth2.0-specs,"['unified', 'equivocation', 'slashing']","['unifi', 'equivoc', 'slash']"
simplify block range request description,1736,closed,https://github.com/ethereum/eth2.0-specs/issues/1736,ethereum/eth2.0-specs,"['simplify', 'block', 'range', 'request', 'description']","['simplifi', 'block', 'rang', 'request', 'descript']"
is verifying max number of indices necessary,1735,closed,https://github.com/ethereum/eth2.0-specs/issues/1735,ethereum/eth2.0-specs,"['verifying', 'max', 'number', 'index', 'necessary']","['verifi', 'max', 'number', 'indic', 'necessari']"
"when verifying attestation slashing, should check two slashings are not identical?",1734,closed,https://github.com/ethereum/eth2.0-specs/issues/1734,ethereum/eth2.0-specs,"['verifying', 'attestation', 'slashing', 'check', 'two', 'slashings', 'identical']","['verifi', 'attest', 'slash', 'check', 'two', 'slash', 'ident']"
missing check on one case of surrounding votes?,1733,closed,https://github.com/ethereum/eth2.0-specs/issues/1733,ethereum/eth2.0-specs,"['missing', 'check', 'one', 'case', 'surrounding', 'vote']","['miss', 'check', 'one', 'case', 'surround', 'vote']"
Allow aggregate where aggregator has not attested,1732,closed,https://github.com/ethereum/eth2.0-specs/issues/1732,ethereum/eth2.0-specs,"['allow', 'aggregate', 'aggregator', 'attested']","['allow', 'aggreg', 'aggreg', 'attest']"
Fix some phase 0 typing,1731,closed,https://github.com/ethereum/eth2.0-specs/issues/1731,ethereum/eth2.0-specs,"['fix', 'phase', '0', 'typing']","['fix', 'phase', '0', 'type']"
add note about distributing bootnode ENRs prior to genesis,1730,closed,https://github.com/ethereum/eth2.0-specs/issues/1730,ethereum/eth2.0-specs,"['add', 'note', 'distributing', 'bootnode', 'enrs', 'prior', 'genesis']","['add', 'note', 'distribut', 'bootnod', 'enr', 'prior', 'genesi']"
clarify ssz_snappy for gossip,1729,closed,https://github.com/ethereum/eth2.0-specs/issues/1729,ethereum/eth2.0-specs,"['clarify', 'ssz_snappy', 'gossip']","['clarifi', 'ssz_snappi', 'gossip']"
DepositContract: support EIP-165,1728,closed,https://github.com/ethereum/eth2.0-specs/issues/1728,ethereum/eth2.0-specs,"['depositcontract', 'support', 'eip165']","['depositcontract', 'support', 'eip', '165']"
Gossip snappy format,1727,closed,https://github.com/ethereum/eth2.0-specs/issues/1727,ethereum/eth2.0-specs,"['gossip', 'snappy', 'format']","['gossip', 'snappi', 'format']"
DepositContract: to_little_endian_64 and its inputs,1726,closed,https://github.com/ethereum/eth2.0-specs/issues/1726,ethereum/eth2.0-specs,"['depositcontract', 'to_little_endian_64', 'input']","['depositcontract', 'to_little_endian_64', 'input']"
Misc update for light-client-sync spec + make it executable,1725,closed,https://github.com/ethereum/eth2.0-specs/issues/1725,ethereum/eth2.0-specs,"['misc', 'update', 'lightclientsync', 'spec', 'make', 'executable']","['misc', 'updat', 'light', 'client', 'sync', 'spec', 'make', 'execut']"
Fixed target compile_deposit_contract,1724,closed,https://github.com/ethereum/eth2.0-specs/issues/1724,ethereum/eth2.0-specs,"['fixed', 'target', 'compile_deposit_contract']","['fix', 'target', 'compile_deposit_contract']"
"[0.11.1] Add Ping, MetaData, and GetMetaData to the protocol",1723,closed,https://github.com/ethereum/eth2.0-specs/issues/1723,ethereum/eth2.0-specs,"['0111', 'add', 'ping', 'metadata', 'getmetadata', 'protocol']","['0', '11', '1', 'add', 'ping', 'metadata', 'getmetadata', 'protocol']"
[0.11.1] Remove unnecessary clock disparity check,1722,closed,https://github.com/ethereum/eth2.0-specs/issues/1722,ethereum/eth2.0-specs,"['0111', 'remove', 'unnecessary', 'clock', 'disparity', 'check']","['0', '11', '1', 'remov', 'unnecessari', 'clock', 'dispar', 'check']"
[0.11.1] Shift IP-related ENR fields to optional,1721,closed,https://github.com/ethereum/eth2.0-specs/issues/1721,ethereum/eth2.0-specs,"['0111', 'shift', 'iprelated', 'enr', 'field', 'optional']","['0', '11', '1', 'shift', 'ip', 'relat', 'enr', 'field', 'option']"
[0.11.1] Remove IK Handshake and XXFallback from p2p spec,1720,closed,https://github.com/ethereum/eth2.0-specs/issues/1720,ethereum/eth2.0-specs,"['0111', 'remove', 'ik', 'handshake', 'xxfallback', 'p2p', 'spec']","['0', '11', '1', 'remov', 'ik', 'handshak', 'xxfallback', 'p2p', 'spec']"
[0.11.1] Clarify proposer_index in block gossip,1719,closed,https://github.com/ethereum/eth2.0-specs/issues/1719,ethereum/eth2.0-specs,"['0111', 'clarify', 'proposer_index', 'block', 'gossip']","['0', '11', '1', 'clarifi', 'proposer_index', 'block', 'gossip']"
[0.11.1] Attestation reward summation bug,1718,closed,https://github.com/ethereum/eth2.0-specs/issues/1718,ethereum/eth2.0-specs,"['0111', 'attestation', 'reward', 'summation', 'bug']","['0', '11', '1', 'attest', 'reward', 'summat', 'bug']"
[0.11.1] Do not require non-aggregators to subscribe to attestation subnets,1717,closed,https://github.com/ethereum/eth2.0-specs/issues/1717,ethereum/eth2.0-specs,"['0111', 'do', 'require', 'nonaggregators', 'subscribe', 'attestation', 'subnets']","['0', '11', '1', 'do', 'requir', 'non', 'aggreg', 'subscrib', 'attest', 'subnet']"
[0.11.1] Avoid divide by zero in extreme balance case,1716,closed,https://github.com/ethereum/eth2.0-specs/issues/1716,ethereum/eth2.0-specs,"['0111', 'avoid', 'divide', 'zero', 'extreme', 'balance', 'case']","['0', '11', '1', 'avoid', 'divid', 'zero', 'extrem', 'balanc', 'case']"
Update to v0.11.1 spec,1715,closed,https://github.com/ethereum/eth2.0-specs/issues/1715,ethereum/eth2.0-specs,"['update', 'v0111', 'spec']","['updat', 'v0', '11', '1', 'spec']"
Strict `ValidatorIndex` definition,1714,closed,https://github.com/ethereum/eth2.0-specs/issues/1714,ethereum/eth2.0-specs,"['strict', 'validatorindex', 'definition']","['strict', 'validatorindex', 'definit']"
Invalid empty attestation signatures consensus split,1713,closed,https://github.com/ethereum/eth2.0-specs/issues/1713,ethereum/eth2.0-specs,"['invalid', 'empty', 'attestation', 'signature', 'consensus', 'split']","['invalid', 'empti', 'attest', 'signatur', 'consensu', 'split']"
Fix `INACTIVITY_PENALTY_QUOTIENT`,1712,closed,https://github.com/ethereum/eth2.0-specs/issues/1712,ethereum/eth2.0-specs,"['fix', 'inactivity_penalty_quotient']","['fix', 'inactivity_penalty_quoti']"
Tighten aggregate attn propogation condition,1710,closed,https://github.com/ethereum/eth2.0-specs/issues/1710,ethereum/eth2.0-specs,"['tighten', 'aggregate', 'attn', 'propogation', 'condition']","['tighten', 'aggreg', 'attn', 'propog', 'condit']"
"update remerkleable; mul/div bound checks, update config loading",1709,closed,https://github.com/ethereum/eth2.0-specs/issues/1709,ethereum/eth2.0-specs,"['update', 'remerkleable', 'muldiv', 'bound', 'check', 'update', 'config', 'loading']","['updat', 'remerkl', 'mul', 'div', 'bound', 'check', 'updat', 'config', 'load']"
peer discovery and topics prior to genesis,1708,closed,https://github.com/ethereum/eth2.0-specs/issues/1708,ethereum/eth2.0-specs,"['peer', 'discovery', 'topic', 'prior', 'genesis']","['peer', 'discoveri', 'topic', 'prior', 'genesi']"
Add SSZ utils to mypy checking scope,1707,open,https://github.com/ethereum/eth2.0-specs/issues/1707,ethereum/eth2.0-specs,"['add', 'ssz', 'utils', 'mypy', 'checking', 'scope']","['add', 'ssz', 'util', 'mypi', 'check', 'scope']"
Redefine attestation propogation condition,1706,closed,https://github.com/ethereum/eth2.0-specs/issues/1706,ethereum/eth2.0-specs,"['redefine', 'attestation', 'propogation', 'condition']","['redefin', 'attest', 'propog', 'condit']"
256-bit custody atoms for better alignment with rest of the spec and greater efficiency,1705,closed,https://github.com/ethereum/eth2.0-specs/issues/1705,ethereum/eth2.0-specs,"['256bit', 'custody', 'atom', 'better', 'alignment', 'rest', 'spec', 'greater', 'efficiency']","['256', 'bit', 'custodi', 'atom', 'better', 'align', 'rest', 'spec', 'greater', 'effici']"
phase 1 validator guide (round 1),1704,closed,https://github.com/ethereum/eth2.0-specs/issues/1704,ethereum/eth2.0-specs,"['phase', '1', 'validator', 'guide', 'round', '1']","['phase', '1', 'valid', 'guid', 'round', '1']"
